slice_num,coord_num,PValue,adjPVal,logFC
108,167,0.439,0.522,-0.035
108,168,0.381,0.464,-0.039
108,169,0.512,0.593,-0.03
108,17,0.044,0.074,-0.069
108,170,0.385,0.468,-0.039
108,171,0.379,0.462,-0.04
108,172,0.357,0.44,-0.042
108,173,0.34,0.422,-0.043
108,174,0.367,0.449,-0.041
108,175,0.439,0.522,-0.036
108,176,0.666,0.733,-0.02
108,177,0.73,0.787,-0.016
108,178,0.673,0.738,-0.02
108,179,0.526,0.606,-0.029
108,18,0.043,0.072,-0.069
108,180,0.507,0.588,-0.031
108,181,0.508,0.589,-0.031
108,182,0.504,0.585,-0.032
108,183,0.391,0.474,-0.041
108,184,0.779,0.828,-0.013
108,185,0.819,0.86,-0.011
108,186,0.776,0.825,-0.014
108,187,0.63,0.701,-0.023
108,188,0.59,0.665,-0.026
108,189,0.561,0.639,-0.029
108,19,0.076,0.117,-0.06
108,190,0.788,0.835,-0.013
108,191,0.903,0.927,-0.006
108,192,0.932,0.949,-0.004
108,193,0.88,0.909,-0.008
108,194,0.636,0.706,-0.024
108,195,0.874,0.904,-0.008
108,196,0.847,0.883,-0.01
108,197,0.973,0.98,-0.002
108,198,0.929,0.947,-0.005
108,199,0.705,0.766,-0.02
108,20,0.065,0.103,-0.062
108,200,0.724,0.782,-0.019
108,201,0.726,0.784,-0.019
108,202,0.879,0.908,-0.008
108,203,0.741,0.796,-0.018
108,204,0.802,0.846,-0.014
108,205,0.657,0.724,-0.025
108,206,0.59,0.665,-0.03
108,207,0.636,0.706,-0.027
108,208,0.46,0.542,-0.042
108,209,0.666,0.733,-0.025
108,21,0.08,0.123,-0.059
108,210,0.7,0.762,-0.022
108,211,0.597,0.671,-0.03
108,212,0.555,0.633,-0.034
108,213,0.805,0.849,-0.014
108,214,0.742,0.797,-0.019
108,215,0.599,0.673,-0.031
108,216,0.606,0.679,-0.03
108,217,0.734,0.791,-0.02
108,218,0.67,0.735,-0.025
108,219,0.755,0.808,-0.019
108,22,0.041,0.07,-0.069
108,220,0.704,0.765,-0.023
108,221,0.67,0.736,-0.026
108,222,0.6,0.674,-0.031
108,223,0.666,0.732,-0.026
108,224,0.622,0.693,-0.03
108,225,0.767,0.818,-0.018
108,226,0.736,0.792,-0.02
108,227,0.547,0.625,-0.036
108,228,0.63,0.701,-0.029
108,229,0.435,0.518,-0.047
108,23,0.062,0.099,-0.063
108,230,0.571,0.647,-0.034
108,231,0.647,0.715,-0.028
108,232,0.598,0.672,-0.032
108,233,0.568,0.645,-0.034
108,234,0.505,0.586,-0.04
108,235,0.619,0.691,-0.03
108,236,0.623,0.695,-0.029
108,237,0.822,0.863,-0.013
108,238,0.748,0.802,-0.019
108,239,0.761,0.813,-0.018
108,24,0.097,0.145,-0.056
108,240,0.841,0.878,-0.012
108,241,0.966,0.975,0.003
108,242,0.982,0.986,0.001
108,243,0.933,0.95,0.005
108,244,0.869,0.9,0.01
108,245,0.955,0.966,0.003
108,246,0.785,0.833,-0.016
108,247,0.782,0.83,-0.017
108,248,0.836,0.874,-0.013
108,249,0.886,0.914,-0.009
108,25,0.095,0.143,-0.056
108,250,0.69,0.753,-0.025
108,26,0.021,0.039,-0.078
108,27,0.1,0.149,-0.056
108,28,0.018,0.034,-0.08
108,29,0.063,0.1,-0.063
108,30,0.061,0.098,-0.064
108,31,0.051,0.083,-0.067
108,32,0.016,0.03,-0.082
108,33,0.062,0.099,-0.063
108,34,0.057,0.093,-0.065
108,35,0.03,0.053,-0.074
108,36,0.028,0.051,-0.075
108,37,0.024,0.044,-0.077
108,38,0.037,0.063,-0.071
108,39,0.042,0.071,-0.07
108,40,0.064,0.101,-0.064
108,41,0.05,0.082,-0.068
108,42,0.07,0.11,-0.062
108,43,0.052,0.086,-0.067
108,44,0.056,0.09,-0.066
108,45,0.075,0.116,-0.062
108,46,0.031,0.055,-0.075
108,47,0.03,0.053,-0.076
108,48,0.103,0.152,-0.057
108,49,0.079,0.122,-0.061
108,50,0.09,0.136,-0.059
108,51,0.055,0.089,-0.068
108,52,0.052,0.085,-0.069
108,53,0.039,0.067,-0.073
108,54,0.112,0.164,-0.056
108,55,0.208,0.278,-0.045
108,56,0.146,0.205,-0.052
108,57,0.156,0.218,-0.051
108,58,0.116,0.17,-0.057
108,59,0.082,0.125,-0.063
108,60,0.153,0.215,-0.052
108,61,0.167,0.231,-0.05
108,62,0.173,0.238,-0.05
108,63,0.102,0.151,-0.06
108,64,0.206,0.276,-0.047
108,65,0.127,0.182,-0.057
108,66,0.267,0.345,-0.041
108,67,0.37,0.453,-0.033
108,68,0.232,0.305,-0.045
108,69,0.354,0.436,-0.035
108,70,0.301,0.381,-0.039
108,71,0.348,0.431,-0.036
108,72,0.195,0.264,-0.049
108,73,0.296,0.376,-0.04
108,74,0.337,0.419,-0.037
108,75,0.374,0.457,-0.034
108,76,0.237,0.311,-0.046
108,77,0.183,0.25,-0.052
108,78,0.134,0.191,-0.058
108,79,0.395,0.479,-0.033
108,8,0.052,0.086,-0.071
108,80,0.157,0.22,-0.055
108,81,0.232,0.305,-0.047
108,82,0.305,0.385,-0.04
108,83,0.274,0.351,-0.043
108,84,0.148,0.208,-0.057
108,85,0.102,0.151,-0.065
108,86,0.049,0.081,-0.079
108,87,0.127,0.182,-0.061
108,88,0.291,0.37,-0.042
108,89,0.187,0.254,-0.053
108,9,0.024,0.044,-0.081
108,90,0.096,0.143,-0.067
108,91,0.156,0.218,-0.057
108,92,0.177,0.243,-0.055
108,93,0.247,0.323,-0.047
108,94,0.165,0.229,-0.057
108,95,0.096,0.143,-0.068
108,96,0.126,0.181,-0.063
108,97,0.188,0.256,-0.054
108,98,0.244,0.319,-0.048
108,99,0.176,0.242,-0.056
109,10,0.045,0.075,-0.072
109,100,0.307,0.388,-0.042
109,101,0.432,0.515,-0.033
109,102,0.523,0.603,-0.026
109,103,0.521,0.601,-0.027
109,104,0.445,0.528,-0.032
109,105,0.516,0.596,-0.027
109,106,0.712,0.772,-0.015
109,107,0.618,0.69,-0.021
109,108,0.581,0.656,-0.023
109,109,0.673,0.739,-0.018
109,11,0.043,0.072,-0.072
109,110,0.81,0.853,-0.01
109,111,0.961,0.971,-0.002
109,112,0.673,0.738,-0.018
109,113,0.604,0.677,-0.022
109,114,0.709,0.769,-0.016
109,115,0.747,0.801,-0.014
109,116,0.612,0.685,-0.022
109,117,0.63,0.7,-0.021
109,118,0.771,0.821,-0.012
109,119,0.756,0.809,-0.013
109,12,0.006,0.012,-0.097
109,120,0.964,0.973,-0.002
109,121,0.946,0.96,-0.003
109,122,0.793,0.839,-0.011
109,123,0.761,0.813,-0.013
109,124,0.865,0.897,-0.007
109,125,0.89,0.917,-0.006
109,126,0.901,0.925,-0.005
109,127,0.763,0.814,-0.013
109,128,0.86,0.894,-0.008
109,129,0.734,0.791,-0.015
109,13,0.03,0.053,-0.075
109,130,0.918,0.938,-0.004
109,131,0.971,0.978,-0.002
109,132,0.56,0.637,-0.025
109,133,0.593,0.668,-0.023
109,134,0.52,0.6,-0.028
109,135,0.514,0.594,-0.029
109,136,0.529,0.609,-0.027
109,137,0.395,0.478,-0.037
109,138,0.237,0.311,-0.052
109,139,0.219,0.291,-0.054
109,14,0.032,0.056,-0.074
109,140,0.381,0.464,-0.038
109,141,0.345,0.427,-0.041
109,142,0.32,0.401,-0.044
109,143,0.322,0.403,-0.043
109,144,0.368,0.451,-0.039
109,145,0.291,0.371,-0.046
109,146,0.481,0.563,-0.031
109,147,0.502,0.583,-0.03
109,148,0.403,0.487,-0.037
109,149,0.337,0.418,-0.042
109,15,0.027,0.049,-0.076
109,150,0.41,0.494,-0.036
109,151,0.313,0.393,-0.045
109,152,0.337,0.419,-0.042
109,153,0.321,0.402,-0.044
109,154,0.351,0.433,-0.041
109,155,0.369,0.452,-0.04
109,156,0.427,0.51,-0.035
109,157,0.564,0.641,-0.026
109,158,0.481,0.563,-0.031
109,159,0.478,0.56,-0.031
109,16,0.028,0.05,-0.075
109,160,0.618,0.69,-0.022
109,161,0.602,0.676,-0.023
109,162,0.582,0.658,-0.024
109,163,0.554,0.632,-0.026
109,164,0.562,0.639,-0.026
109,165,0.362,0.445,-0.041
109,166,0.312,0.393,-0.045
109,167,0.412,0.495,-0.037
109,168,0.486,0.567,-0.031
109,169,0.395,0.478,-0.038
109,17,0.099,0.148,-0.057
109,170,0.52,0.6,-0.029
109,171,0.527,0.606,-0.029
109,172,0.853,0.888,-0.008
109,173,0.993,0.995,-0.0
109,174,0.911,0.933,-0.005
109,175,0.945,0.959,-0.003
109,176,0.722,0.781,-0.016
109,177,0.832,0.871,-0.01
109,178,0.962,0.972,-0.002
109,179,0.946,0.96,-0.003
109,18,0.17,0.235,-0.047
109,180,0.977,0.983,-0.001
109,181,0.925,0.944,-0.004
109,182,0.978,0.983,0.001
109,183,0.865,0.897,0.008
109,184,0.936,0.952,0.004
109,185,0.852,0.887,-0.009
109,186,0.997,0.998,-0.0
109,187,0.936,0.952,-0.004
109,188,0.875,0.905,0.008
109,189,0.902,0.926,0.006
109,19,0.025,0.046,-0.076
109,190,0.618,0.69,0.025
109,191,0.864,0.896,0.009
109,192,0.915,0.936,0.005
109,193,0.735,0.791,0.017
109,194,0.866,0.898,-0.009
109,195,0.988,0.991,-0.001
109,196,0.875,0.905,0.008
109,197,0.847,0.883,0.01
109,198,0.829,0.868,0.011
109,199,0.868,0.9,0.009
109,20,0.103,0.153,-0.056
109,200,0.898,0.923,0.007
109,201,0.988,0.991,0.001
109,202,0.813,0.856,-0.013
109,203,0.907,0.93,-0.006
109,204,0.887,0.915,-0.008
109,205,0.845,0.881,-0.011
109,206,0.866,0.898,-0.01
109,207,0.865,0.897,-0.01
109,208,0.943,0.957,-0.004
109,209,0.756,0.809,-0.018
109,21,0.055,0.089,-0.065
109,210,0.864,0.897,-0.01
109,211,0.9,0.924,-0.007
109,212,0.953,0.965,0.003
109,213,0.893,0.919,-0.008
109,214,0.921,0.941,-0.006
109,215,0.802,0.847,-0.015
109,216,0.848,0.884,-0.011
109,217,0.862,0.895,-0.01
109,218,0.883,0.911,-0.009
109,219,0.789,0.836,-0.016
109,22,0.124,0.179,-0.052
109,220,0.673,0.738,-0.025
109,221,0.797,0.842,-0.015
109,222,0.614,0.687,-0.03
109,223,0.776,0.825,-0.017
109,224,0.948,0.961,-0.004
109,225,0.735,0.791,-0.02
109,226,0.646,0.715,-0.028
109,227,0.625,0.696,-0.029
109,228,0.708,0.768,-0.022
109,229,0.706,0.767,-0.023
109,23,0.072,0.113,-0.061
109,230,0.965,0.974,-0.003
109,231,0.764,0.816,-0.018
109,232,0.718,0.776,-0.022
109,233,0.789,0.836,-0.016
109,234,0.756,0.809,-0.019
109,235,0.772,0.822,-0.017
109,236,0.983,0.988,-0.001
109,237,0.895,0.921,0.008
109,238,0.962,0.972,-0.003
109,239,0.953,0.965,0.004
109,24,0.203,0.273,-0.043
109,240,0.841,0.878,0.012
109,241,0.993,0.995,-0.0
109,242,0.776,0.826,0.017
109,243,0.976,0.982,-0.002
109,244,0.942,0.957,0.004
109,245,0.934,0.951,0.005
109,246,0.86,0.894,0.011
109,247,0.929,0.947,0.005
109,248,0.945,0.959,-0.004
109,249,0.919,0.939,-0.006
109,25,0.19,0.258,-0.045
109,250,0.889,0.916,-0.009
109,26,0.053,0.086,-0.066
109,27,0.038,0.065,-0.07
109,28,0.086,0.131,-0.058
109,29,0.08,0.123,-0.059
109,30,0.046,0.076,-0.068
109,31,0.105,0.155,-0.055
109,32,0.064,0.102,-0.063
109,33,0.063,0.1,-0.063
109,34,0.084,0.128,-0.059
109,35,0.048,0.079,-0.068
109,36,0.057,0.092,-0.065
109,37,0.034,0.059,-0.072
109,38,0.016,0.031,-0.083
109,39,0.047,0.077,-0.068
109,40,0.091,0.137,-0.058
109,41,0.052,0.085,-0.067
109,42,0.042,0.071,-0.07
109,43,0.035,0.061,-0.073
109,44,0.07,0.11,-0.063
109,45,0.058,0.093,-0.066
109,46,0.069,0.108,-0.063
109,47,0.128,0.184,-0.053
109,48,0.089,0.135,-0.059
109,49,0.086,0.131,-0.06
109,50,0.071,0.111,-0.063
109,51,0.118,0.172,-0.055
109,52,0.103,0.152,-0.058
109,53,0.095,0.143,-0.059
109,54,0.133,0.191,-0.053
109,55,0.128,0.184,-0.054
109,56,0.089,0.135,-0.061
109,57,0.184,0.251,-0.048
109,58,0.187,0.254,-0.047
109,59,0.078,0.12,-0.064
109,60,0.144,0.204,-0.053
109,61,0.106,0.157,-0.059
109,62,0.16,0.223,-0.051
109,63,0.148,0.208,-0.053
109,64,0.259,0.335,-0.041
109,65,0.153,0.214,-0.053
109,66,0.153,0.214,-0.053
109,67,0.115,0.168,-0.058
109,68,0.16,0.223,-0.052
109,69,0.312,0.392,-0.038
109,70,0.34,0.422,-0.036
109,71,0.39,0.473,-0.032
109,72,0.307,0.387,-0.039
109,73,0.346,0.428,-0.036
109,74,0.365,0.448,-0.035
109,75,0.25,0.326,-0.044
109,76,0.136,0.193,-0.057
109,77,0.251,0.326,-0.044
109,78,0.12,0.174,-0.06
109,79,0.216,0.287,-0.048
109,8,0.018,0.034,-0.087
109,80,0.34,0.421,-0.037
109,81,0.221,0.294,-0.048
109,82,0.248,0.324,-0.045
109,83,0.179,0.245,-0.053
109,84,0.186,0.254,-0.052
109,85,0.107,0.158,-0.063
109,86,0.116,0.169,-0.062
109,87,0.141,0.199,-0.058
109,88,0.17,0.235,-0.054
109,89,0.098,0.147,-0.066
109,9,0.011,0.022,-0.092
109,90,0.119,0.173,-0.062
109,91,0.188,0.256,-0.053
109,92,0.071,0.111,-0.073
109,93,0.079,0.121,-0.071
109,94,0.091,0.137,-0.069
109,95,0.164,0.227,-0.056
109,96,0.145,0.205,-0.059
109,97,0.231,0.305,-0.049
109,98,0.206,0.276,-0.052
109,99,0.306,0.386,-0.042
11,10,0.005,0.01,-0.095
11,100,0.127,0.183,-0.057
11,101,0.078,0.12,-0.066
11,102,0.044,0.074,-0.076
11,103,0.062,0.099,-0.07
11,104,0.078,0.121,-0.066
11,105,0.088,0.134,-0.064
11,106,0.108,0.159,-0.061
11,107,0.112,0.164,-0.06
11,108,0.067,0.105,-0.07
11,109,0.09,0.136,-0.065
11,11,0.002,0.005,-0.102
11,110,0.143,0.203,-0.056
11,111,0.163,0.227,-0.053
11,112,0.161,0.224,-0.054
11,113,0.08,0.122,-0.067
11,114,0.099,0.148,-0.064
11,115,0.07,0.11,-0.07
11,116,0.049,0.08,-0.076
11,117,0.058,0.093,-0.073
11,118,0.067,0.105,-0.071
11,119,0.063,0.101,-0.072
11,12,0.003,0.007,-0.099
11,120,0.069,0.109,-0.071
11,121,0.128,0.185,-0.059
11,122,0.123,0.177,-0.06
11,123,0.182,0.248,-0.052
11,124,0.216,0.288,-0.049
11,125,0.129,0.186,-0.06
11,126,0.144,0.204,-0.058
11,127,0.148,0.209,-0.057
11,128,0.196,0.265,-0.051
11,129,0.183,0.25,-0.053
11,13,0.005,0.011,-0.093
11,130,0.181,0.247,-0.053
11,131,0.219,0.291,-0.049
11,132,0.264,0.341,-0.044
11,133,0.228,0.301,-0.048
11,134,0.219,0.291,-0.049
11,135,0.249,0.324,-0.046
11,136,0.295,0.375,-0.042
11,137,0.18,0.247,-0.054
11,138,0.125,0.181,-0.061
11,139,0.106,0.157,-0.065
11,14,0.003,0.007,-0.097
11,140,0.082,0.125,-0.07
11,141,0.07,0.109,-0.073
11,142,0.17,0.234,-0.055
11,143,0.158,0.22,-0.057
11,144,0.132,0.188,-0.061
11,145,0.083,0.127,-0.07
11,146,0.139,0.197,-0.06
11,147,0.186,0.254,-0.054
11,148,0.143,0.203,-0.059
11,149,0.185,0.252,-0.054
11,15,0.003,0.007,-0.097
11,150,0.123,0.178,-0.063
11,151,0.121,0.175,-0.063
11,152,0.102,0.152,-0.067
11,153,0.113,0.165,-0.065
11,154,0.149,0.21,-0.059
11,155,0.13,0.186,-0.062
11,156,0.067,0.106,-0.075
11,157,0.039,0.066,-0.085
11,158,0.041,0.069,-0.084
11,159,0.079,0.122,-0.072
11,16,0.006,0.014,-0.088
11,160,0.045,0.075,-0.082
11,161,0.044,0.074,-0.083
11,162,0.063,0.1,-0.076
11,163,0.096,0.144,-0.068
11,164,0.109,0.16,-0.066
11,165,0.052,0.085,-0.08
11,166,0.089,0.134,-0.07
11,167,0.085,0.13,-0.071
11,168,0.093,0.14,-0.069
11,169,0.115,0.168,-0.065
11,17,0.001,0.003,-0.107
11,170,0.073,0.113,-0.074
11,171,0.093,0.139,-0.07
11,172,0.047,0.078,-0.082
11,173,0.044,0.074,-0.084
11,174,0.062,0.098,-0.078
11,175,0.04,0.067,-0.086
11,176,0.058,0.094,-0.08
11,177,0.074,0.115,-0.075
11,178,0.095,0.142,-0.071
11,179,0.144,0.203,-0.062
11,18,0.011,0.023,-0.081
11,180,0.104,0.154,-0.069
11,181,0.096,0.143,-0.071
11,182,0.144,0.204,-0.062
11,183,0.189,0.257,-0.056
11,184,0.099,0.148,-0.071
11,185,0.09,0.136,-0.073
11,186,0.096,0.144,-0.072
11,187,0.028,0.049,-0.096
11,188,0.086,0.131,-0.075
11,189,0.107,0.158,-0.071
11,19,0.006,0.013,-0.089
11,190,0.132,0.188,-0.067
11,191,0.051,0.083,-0.087
11,192,0.033,0.057,-0.095
11,193,0.04,0.067,-0.093
11,194,0.117,0.17,-0.071
11,195,0.068,0.107,-0.083
11,196,0.083,0.128,-0.079
11,197,0.111,0.163,-0.073
11,198,0.091,0.138,-0.078
11,199,0.089,0.135,-0.08
11,20,0.005,0.012,-0.089
11,200,0.057,0.092,-0.09
11,201,0.098,0.147,-0.078
11,202,0.098,0.146,-0.079
11,203,0.08,0.123,-0.084
11,204,0.066,0.104,-0.089
11,205,0.117,0.171,-0.076
11,206,0.091,0.138,-0.082
11,207,0.102,0.152,-0.081
11,208,0.107,0.158,-0.08
11,209,0.088,0.134,-0.085
11,21,0.001,0.003,-0.103
11,210,0.087,0.132,-0.086
11,211,0.11,0.161,-0.081
11,212,0.068,0.107,-0.093
11,213,0.116,0.17,-0.081
11,214,0.179,0.245,-0.07
11,215,0.09,0.136,-0.088
11,216,0.093,0.14,-0.089
11,217,0.133,0.19,-0.08
11,218,0.104,0.155,-0.087
11,219,0.103,0.153,-0.088
11,22,0.031,0.054,-0.069
11,220,0.124,0.179,-0.084
11,221,0.062,0.099,-0.103
11,222,0.078,0.12,-0.098
11,223,0.064,0.101,-0.103
11,224,0.06,0.096,-0.105
11,225,0.094,0.141,-0.094
11,226,0.053,0.087,-0.11
11,227,0.075,0.117,-0.101
11,228,0.053,0.086,-0.111
11,229,0.067,0.105,-0.106
11,23,0.003,0.008,-0.094
11,230,0.039,0.067,-0.12
11,231,0.052,0.085,-0.113
11,232,0.048,0.079,-0.116
11,233,0.044,0.074,-0.118
11,234,0.038,0.065,-0.122
11,235,0.046,0.077,-0.118
11,236,0.056,0.091,-0.114
11,237,0.03,0.054,-0.129
11,238,0.069,0.109,-0.109
11,239,0.052,0.084,-0.118
11,24,0.011,0.022,-0.081
11,240,0.04,0.068,-0.124
11,241,0.055,0.09,-0.117
11,242,0.017,0.032,-0.147
11,243,0.067,0.106,-0.113
11,244,0.053,0.086,-0.12
11,245,0.037,0.063,-0.13
11,246,0.065,0.102,-0.116
11,247,0.064,0.102,-0.117
11,248,0.093,0.14,-0.107
11,249,0.094,0.141,-0.107
11,25,0.004,0.01,-0.09
11,250,0.097,0.145,-0.107
11,251,0.151,0.212,-0.094
11,26,0.006,0.014,-0.087
11,27,0.006,0.013,-0.088
11,28,0.007,0.015,-0.086
11,29,0.008,0.016,-0.085
11,30,0.009,0.019,-0.083
11,31,0.012,0.024,-0.08
11,32,0.016,0.03,-0.077
11,33,0.003,0.007,-0.095
11,34,0.015,0.029,-0.077
11,35,0.003,0.008,-0.093
11,36,0.015,0.028,-0.078
11,37,0.012,0.025,-0.08
11,38,0.001,0.004,-0.103
11,39,0.001,0.003,-0.107
11,40,0.005,0.012,-0.089
11,41,0.005,0.011,-0.091
11,42,0.005,0.011,-0.091
11,43,0.001,0.002,-0.112
11,44,0.001,0.002,-0.11
11,45,0.001,0.003,-0.105
11,46,0.002,0.006,-0.099
11,47,0.001,0.003,-0.105
11,48,0.002,0.005,-0.1
11,49,0.002,0.005,-0.101
11,50,0.011,0.023,-0.083
11,51,0.002,0.005,-0.102
11,52,0.002,0.005,-0.102
11,53,0.006,0.013,-0.091
11,54,0.004,0.009,-0.096
11,55,0.003,0.008,-0.097
11,56,0.003,0.007,-0.099
11,57,0.005,0.011,-0.094
11,58,0.006,0.013,-0.092
11,59,0.003,0.008,-0.098
11,60,0.011,0.022,-0.085
11,61,0.034,0.059,-0.071
11,62,0.008,0.017,-0.089
11,63,0.008,0.017,-0.09
11,64,0.008,0.017,-0.09
11,65,0.004,0.009,-0.098
11,66,0.026,0.046,-0.076
11,67,0.009,0.019,-0.089
11,68,0.024,0.043,-0.077
11,69,0.042,0.071,-0.07
11,7,0.033,0.058,-0.073
11,70,0.037,0.064,-0.072
11,71,0.038,0.066,-0.071
11,72,0.058,0.094,-0.065
11,73,0.035,0.06,-0.073
11,74,0.046,0.077,-0.069
11,75,0.091,0.137,-0.059
11,76,0.08,0.123,-0.061
11,77,0.051,0.084,-0.069
11,78,0.051,0.083,-0.069
11,79,0.09,0.136,-0.06
11,8,0.006,0.014,-0.093
11,80,0.059,0.095,-0.067
11,81,0.061,0.098,-0.066
11,82,0.068,0.107,-0.065
11,83,0.061,0.098,-0.067
11,84,0.065,0.103,-0.066
11,85,0.059,0.095,-0.068
11,86,0.047,0.078,-0.072
11,87,0.042,0.071,-0.073
11,88,0.062,0.099,-0.067
11,89,0.075,0.116,-0.064
11,9,0.005,0.012,-0.094
11,90,0.116,0.169,-0.057
11,91,0.074,0.115,-0.065
11,92,0.086,0.131,-0.063
11,93,0.144,0.203,-0.054
11,94,0.149,0.209,-0.053
11,95,0.09,0.136,-0.063
11,96,0.101,0.15,-0.06
11,97,0.077,0.118,-0.065
11,98,0.07,0.11,-0.067
11,99,0.046,0.077,-0.074
110,10,0.053,0.086,-0.07
110,100,0.145,0.205,-0.06
110,101,0.132,0.189,-0.062
110,102,0.196,0.265,-0.053
110,103,0.104,0.154,-0.067
110,104,0.127,0.183,-0.063
110,105,0.157,0.219,-0.059
110,106,0.224,0.297,-0.05
110,107,0.183,0.25,-0.055
110,108,0.222,0.294,-0.051
110,109,0.183,0.25,-0.056
110,11,0.057,0.092,-0.068
110,110,0.254,0.33,-0.048
110,111,0.257,0.334,-0.047
110,112,0.319,0.4,-0.042
110,113,0.453,0.536,-0.031
110,114,0.297,0.376,-0.044
110,115,0.24,0.315,-0.05
110,116,0.419,0.503,-0.034
110,117,0.334,0.416,-0.041
110,118,0.202,0.271,-0.054
110,119,0.307,0.387,-0.043
110,12,0.021,0.04,-0.081
110,120,0.478,0.56,-0.03
110,121,0.546,0.624,-0.026
110,122,0.47,0.552,-0.031
110,123,0.477,0.559,-0.03
110,124,0.503,0.584,-0.029
110,125,0.625,0.696,-0.021
110,126,0.326,0.407,-0.042
110,127,0.306,0.386,-0.044
110,128,0.331,0.413,-0.042
110,129,0.511,0.591,-0.028
110,13,0.019,0.036,-0.082
110,130,0.64,0.71,-0.02
110,131,0.577,0.653,-0.024
110,132,0.471,0.553,-0.031
110,133,0.444,0.527,-0.033
110,134,0.471,0.553,-0.031
110,135,0.503,0.584,-0.029
110,136,0.535,0.614,-0.027
110,137,0.585,0.66,-0.024
110,138,0.724,0.782,-0.015
110,139,0.652,0.72,-0.02
110,14,0.125,0.18,-0.053
110,140,0.582,0.658,-0.024
110,141,0.445,0.528,-0.033
110,142,0.433,0.516,-0.034
110,143,0.485,0.567,-0.03
110,144,0.581,0.657,-0.024
110,145,0.274,0.352,-0.048
110,146,0.513,0.594,-0.029
110,147,0.41,0.493,-0.036
110,148,0.281,0.359,-0.047
110,149,0.291,0.37,-0.046
110,15,0.011,0.022,-0.089
110,150,0.27,0.347,-0.048
110,151,0.28,0.358,-0.047
110,152,0.335,0.417,-0.042
110,153,0.481,0.563,-0.031
110,154,0.408,0.491,-0.037
110,155,0.282,0.36,-0.047
110,156,0.277,0.356,-0.048
110,157,0.314,0.395,-0.044
110,158,0.331,0.413,-0.043
110,159,0.382,0.465,-0.039
110,16,0.053,0.086,-0.067
110,160,0.36,0.442,-0.041
110,161,0.397,0.48,-0.038
110,162,0.445,0.528,-0.034
110,163,0.47,0.553,-0.032
110,164,0.367,0.45,-0.04
110,165,0.531,0.611,-0.028
110,166,0.738,0.794,-0.015
110,167,0.709,0.769,-0.017
110,168,0.834,0.873,-0.009
110,169,0.791,0.837,-0.012
110,17,0.05,0.082,-0.068
110,170,0.59,0.665,-0.024
110,171,0.78,0.829,-0.013
110,172,0.716,0.775,-0.017
110,173,0.759,0.811,-0.014
110,174,0.831,0.87,-0.01
110,175,0.865,0.897,-0.008
110,176,0.955,0.967,-0.003
110,177,0.848,0.884,0.009
110,178,0.868,0.9,0.008
110,179,0.916,0.937,-0.005
110,18,0.049,0.081,-0.068
110,180,0.985,0.989,-0.001
110,181,0.81,0.853,-0.012
110,182,0.847,0.883,-0.009
110,183,0.829,0.869,-0.01
110,184,0.864,0.896,-0.008
110,185,0.857,0.891,-0.009
110,186,0.841,0.878,-0.01
110,187,0.73,0.787,-0.017
110,188,0.859,0.893,-0.009
110,189,0.789,0.836,-0.014
110,19,0.034,0.059,-0.073
110,190,0.849,0.885,-0.01
110,191,0.98,0.985,0.001
110,192,0.951,0.964,-0.003
110,193,0.878,0.907,-0.008
110,194,0.894,0.92,-0.007
110,195,0.989,0.992,-0.001
110,196,0.895,0.92,-0.007
110,197,0.861,0.894,-0.009
110,198,0.849,0.884,-0.01
110,199,0.642,0.711,-0.025
110,20,0.065,0.103,-0.063
110,200,0.659,0.726,-0.024
110,201,0.782,0.83,-0.015
110,202,0.764,0.816,-0.017
110,203,0.788,0.835,-0.015
110,204,0.734,0.79,-0.019
110,205,0.549,0.627,-0.034
110,206,0.541,0.62,-0.035
110,207,0.569,0.646,-0.033
110,208,0.515,0.595,-0.038
110,209,0.512,0.592,-0.038
110,21,0.093,0.141,-0.057
110,210,0.383,0.466,-0.051
110,211,0.645,0.714,-0.027
110,212,0.45,0.532,-0.044
110,213,0.56,0.638,-0.034
110,214,0.51,0.591,-0.039
110,215,0.591,0.665,-0.032
110,216,0.55,0.628,-0.035
110,217,0.817,0.859,-0.014
110,218,0.721,0.78,-0.021
110,219,0.741,0.797,-0.02
110,22,0.04,0.068,-0.07
110,220,0.641,0.71,-0.028
110,221,0.805,0.849,-0.015
110,222,0.77,0.82,-0.017
110,223,0.628,0.699,-0.029
110,224,0.576,0.652,-0.033
110,225,0.441,0.524,-0.046
110,226,0.639,0.708,-0.028
110,227,0.692,0.755,-0.024
110,228,0.585,0.66,-0.033
110,229,0.639,0.709,-0.028
110,23,0.076,0.117,-0.06
110,230,0.611,0.684,-0.03
110,231,0.622,0.693,-0.029
110,232,0.46,0.542,-0.044
110,233,0.774,0.824,-0.017
110,234,0.787,0.834,-0.016
110,235,0.719,0.778,-0.021
110,236,0.866,0.898,-0.01
110,237,0.913,0.935,-0.006
110,238,0.986,0.99,0.001
110,239,0.929,0.946,0.005
110,24,0.029,0.052,-0.074
110,240,0.972,0.979,-0.002
110,241,0.78,0.829,0.017
110,242,0.829,0.869,0.013
110,243,0.808,0.852,0.014
110,244,0.762,0.814,0.018
110,245,0.909,0.931,0.007
110,246,0.879,0.908,-0.009
110,247,0.888,0.915,0.009
110,248,0.978,0.984,0.002
110,249,0.961,0.971,-0.003
110,25,0.115,0.168,-0.053
110,250,0.927,0.946,-0.006
